,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
732,733,0.11443518,0.8606771,0.61328125,0.12880072,0.81123745,0.5056819,0.09664992,0.8625,0.64375
733,734,0.119245075,0.8619792,0.61328125,0.12520318,0.814394,0.5151515,0.091355324,0.871875,0.65625
734,735,0.08451203,0.8606771,0.61328125,0.13346726,0.8178662,0.54545456,0.09411911,0.8677084,0.64375
735,736,0.09909561,0.8606771,0.61328125,0.13042527,0.8178662,0.5255682,0.09021523,0.87638897,0.6697917
736,737,0.073570535,0.9010417,0.734375,0.11667696,0.824495,0.5255682,0.09353586,0.8677083,0.64375
737,738,0.07669729,0.9010417,0.734375,0.12812836,0.81123734,0.5056819,0.096041195,0.8659722,0.64375
738,739,0.08670166,0.86328125,0.62109375,0.13245298,0.7945076,0.48579547,0.09062948,0.87569445,0.67083335
739,740,0.098588794,0.86328125,0.62109375,0.12529516,0.8077652,0.48579547,0.091127895,0.87326396,0.6604167
740,741,0.080446444,0.9036459,0.7421875,0.12664649,0.824495,0.54545456,0.09403833,0.8725695,0.65520835
741,742,0.074207745,0.90494794,0.7421875,0.11608555,0.824495,0.5255682,0.09430862,0.8697917,0.65520835
742,743,0.07991298,0.90494794,0.7421875,0.12817365,0.8178662,0.5255682,0.09542448,0.86736107,0.6447917
743,744,0.07675102,0.9036459,0.7421875,0.11962235,0.824495,0.5255682,0.09210637,0.87673616,0.67083335
744,745,0.087402165,0.86328125,0.62109375,0.12332996,0.824495,0.5255682,0.09381012,0.87326396,0.6604167
745,746,0.07352418,0.9036459,0.7421875,0.12279105,0.8178662,0.5255682,0.09294898,0.87326396,0.6604167
746,747,0.07334141,0.9036459,0.7421875,0.1077448,0.8510102,0.6051137,0.097148,0.8663195,0.6447917
747,748,0.082581446,0.9036459,0.7421875,0.124264,0.8178662,0.5056819,0.098022394,0.8677084,0.6489584
748,749,0.09049644,0.8619792,0.6171875,0.13304022,0.81123745,0.5056819,0.09463483,0.86909723,0.64791673
749,750,0.10104774,0.86328125,0.62109375,0.1313908,0.8046086,0.4659091,0.093942955,0.87222224,0.66770834
750,751,0.11030677,0.86328125,0.62109375,0.12049069,0.814394,0.5151515,0.09292235,0.87326396,0.6604167
751,752,0.09753859,0.8645834,0.625,0.13043869,0.7945077,0.4753788,0.092580795,0.87118053,0.6541667
752,753,0.07319516,0.90234375,0.73828125,0.13301755,0.81123745,0.5056819,0.096811585,0.86909723,0.653125
753,754,0.07723842,0.90234375,0.73828125,0.1339176,0.79797983,0.4659091,0.091744386,0.87777776,0.67395836
754,755,0.07300784,0.90625,0.74609375,0.13460317,0.8046086,0.48579547,0.09332972,0.8725695,0.65520835
755,756,0.08120248,0.9036459,0.73828125,0.11899078,0.8178662,0.5056819,0.091192745,0.8739584,0.659375
756,757,0.07404795,0.90234375,0.734375,0.13595006,0.8046086,0.4659091,0.09143563,0.8729167,0.659375
757,758,0.08084379,0.9010417,0.734375,0.12641828,0.8178662,0.5056819,0.095058925,0.8694445,0.6489584
758,759,0.07783069,0.9010417,0.734375,0.11845376,0.83112377,0.54545456,0.09476113,0.8715278,0.65520835
759,760,0.07842021,0.9010417,0.734375,0.110845886,0.8377525,0.56534094,0.09240889,0.87118053,0.659375
760,761,0.084141895,0.8606771,0.61328125,0.13150792,0.81123734,0.5255682,0.097505406,0.8625,0.628125
761,762,0.08340469,0.9010417,0.734375,0.12440085,0.8178662,0.5056819,0.0919381,0.8677084,0.64375
762,763,0.113870904,0.8619792,0.6171875,0.13977171,0.7945077,0.4753788,0.09070008,0.8746528,0.6697917
763,764,0.07282452,0.9010417,0.734375,0.11513458,0.8377526,0.56534094,0.09387807,0.8694445,0.6541667
764,765,0.07370396,0.9010417,0.734375,0.11204859,0.8377525,0.5852273,0.09295165,0.8704862,0.6625
765,766,0.0784316,0.90234375,0.73828125,0.12848291,0.8178662,0.5056819,0.09216826,0.87430555,0.66354173
766,767,0.073623724,0.90234375,0.73828125,0.11430369,0.83112377,0.54545456,0.09097562,0.875,0.66562504
767,768,0.08498202,0.86328125,0.62109375,0.12121129,0.824495,0.54545456,0.092731245,0.87152785,0.6604167
768,769,0.07322484,0.9036459,0.7421875,0.11538412,0.84438133,0.5852273,0.094491385,0.8663195,0.65000004
769,770,0.07384831,0.9036459,0.7421875,0.13539623,0.8046086,0.4659091,0.09172159,0.875,0.66562504
770,771,0.116333514,0.8203125,0.61328125,0.11580517,0.83112377,0.54545456,0.09579723,0.86527777,0.646875
771,772,0.073238954,0.90234375,0.73828125,0.12561181,0.81123734,0.5056819,0.091245346,0.87569445,0.66770834
772,773,0.07291519,0.90234375,0.73828125,0.12190806,0.8178662,0.5255682,0.09489932,0.86701393,0.65208334
773,774,0.078475006,0.90234375,0.73828125,0.120416366,0.83112377,0.54545456,0.09432018,0.8704861,0.6572917
774,775,0.10655393,0.8619792,0.6171875,0.1304268,0.8077652,0.4753788,0.09232667,0.86909723,0.6510417
775,776,0.100002624,0.859375,0.61328125,0.12127753,0.81755054,0.5047349,0.09087992,0.8697917,0.653125
776,777,0.1179359,0.8203125,0.6171875,0.1191602,0.82102275,0.5151515,0.09031402,0.8729167,0.659375
777,778,0.07786182,0.90234375,0.73828125,0.12606502,0.82102275,0.5350379,0.09388824,0.8677084,0.64375
778,779,0.09384099,0.8619792,0.6171875,0.11411381,0.83459604,0.5757576,0.09285689,0.8725695,0.65833336
779,780,0.093598284,0.86328125,0.62109375,0.13628632,0.8011364,0.4753788,0.09505441,0.86875004,0.6572917
780,781,0.08390528,0.86328125,0.62109375,0.13494939,0.79766417,0.44507575,0.092312306,0.87118053,0.659375
781,782,0.10082371,0.8619792,0.6171875,0.1273427,0.8042929,0.4848485,0.094021715,0.86666673,0.640625
782,783,0.09168871,0.8619792,0.6171875,0.1221561,0.81755054,0.52462125,0.091560595,0.87118053,0.6541667
783,784,0.099422,0.8619792,0.6171875,0.121111475,0.82102275,0.5151515,0.09865763,0.86076397,0.6333334
784,785,0.09347831,0.8619792,0.6171875,0.13738021,0.80808085,0.49621212,0.0926877,0.8760417,0.66875
785,786,0.07453888,0.90494794,0.74609375,0.13187307,0.81123745,0.5255682,0.092108734,0.87222224,0.6572917
786,787,0.07303968,0.90234375,0.73828125,0.13301921,0.8046086,0.48579547,0.09485581,0.8704862,0.6572917
787,788,0.072791345,0.90234375,0.73828125,0.13605033,0.8046086,0.48579547,0.0926721,0.8704862,0.65208334
788,789,0.07262941,0.90234375,0.73828125,0.12739748,0.8077652,0.4952652,0.09870573,0.86423606,0.6385417
789,790,0.10899605,0.8619792,0.6171875,0.12531716,0.7945076,0.4753788,0.09339076,0.8677084,0.6541667
790,791,0.0829727,0.90234375,0.73828125,0.11862459,0.83112377,0.54545456,0.09512132,0.8715278,0.65208334
791,792,0.08316604,0.86328125,0.6171875,0.1269328,0.8077652,0.5151515,0.094748795,0.86875004,0.64375
792,793,0.12619749,0.8229167,0.6171875,0.13548394,0.8046086,0.5056819,0.0905533,0.8767361,0.66770834
793,794,0.072648965,0.90234375,0.73828125,0.12535393,0.814394,0.5151515,0.089062534,0.87638897,0.6697917
794,795,0.07874152,0.90234375,0.73828125,0.12704101,0.8109218,0.5047349,0.09274177,0.8677084,0.640625
795,796,0.07271068,0.90234375,0.73828125,0.12111512,0.82417935,0.52462125,0.094665736,0.8684029,0.6458334
796,797,0.075773306,0.90234375,0.73828125,0.13706806,0.7844066,0.44507575,0.09273201,0.8684028,0.6458334
797,798,0.07260764,0.9036459,0.7421875,0.12435608,0.8042929,0.4848485,0.09247008,0.87118053,0.6541667
798,799,0.07281628,0.90234375,0.73828125,0.14518616,0.77777785,0.44507575,0.09245931,0.8684029,0.6510417
799,800,0.09926765,0.86328125,0.62109375,0.12686276,0.80429304,0.5047349,0.095739156,0.8614584,0.6302084
800,801,0.08179791,0.90234375,0.73828125,0.1338678,0.7910354,0.44507575,0.09166896,0.8684029,0.6458334
801,802,0.1065986,0.8619792,0.6171875,0.10944154,0.8308081,0.5445076,0.089764796,0.8736111,0.6614584
802,803,0.07755192,0.9036459,0.73828125,0.12770014,0.79766417,0.46496212,0.095366344,0.86493057,0.640625
803,804,0.07266754,0.9036459,0.7421875,0.12084516,0.814394,0.5151515,0.09168257,0.87222236,0.6572917
804,805,0.09331901,0.8619792,0.6171875,0.118380174,0.8276515,0.5350379,0.09536565,0.8697917,0.65520835
805,806,0.07338405,0.90494794,0.74609375,0.1339041,0.7945077,0.4753788,0.09091468,0.87222236,0.6572917
806,807,0.07503235,0.90234375,0.73828125,0.12760666,0.7945076,0.4356061,0.093784764,0.8694445,0.6489584
807,808,0.07800495,0.90625,0.75,0.12511152,0.8077652,0.4753788,0.09079417,0.87222236,0.6625
808,809,0.07278228,0.9036459,0.7421875,0.12013533,0.8178662,0.5056819,0.09471932,0.8697917,0.65520835
809,810,0.07300111,0.90494794,0.74609375,0.1228651,0.814394,0.4952652,0.09019105,0.87569445,0.66770834
810,811,0.07254607,0.9036459,0.7421875,0.13407174,0.8011364,0.4952652,0.09149266,0.87222224,0.6572917
811,812,0.081625655,0.90234375,0.73828125,0.12673567,0.814394,0.4952652,0.095679335,0.8652779,0.65208334
812,813,0.0735482,0.9036459,0.7421875,0.1244449,0.82102275,0.5350379,0.09312486,0.87222224,0.6572917
813,814,0.072749265,0.9036459,0.7421875,0.12522069,0.814394,0.5350379,0.094637044,0.86875004,0.65208334
814,815,0.07277027,0.90494794,0.74609375,0.112540394,0.82102275,0.5151515,0.09378082,0.87152785,0.65520835
815,816,0.08306153,0.9036459,0.73828125,0.11231816,0.8276515,0.5350379,0.09542937,0.86527777,0.6416667
816,817,0.07561883,0.9036459,0.73828125,0.115341485,0.8276515,0.5350379,0.09528592,0.8704861,0.65208334
817,818,0.07435994,0.9036459,0.7421875,0.12574518,0.8109218,0.4848485,0.092680015,0.87222224,0.6541667
818,819,0.07269223,0.90494794,0.7421875,0.12284882,0.82102275,0.5151515,0.09773424,0.86458343,0.6416667
819,820,0.07332526,0.90494794,0.7421875,0.12188104,0.82102275,0.5151515,0.090573736,0.87569445,0.6645834
820,821,0.08748253,0.8645834,0.625,0.13291548,0.8077652,0.4952652,0.09229193,0.87326396,0.6572917
821,822,0.11949341,0.8216146,0.6171875,0.12303671,0.82102275,0.5151515,0.09018584,0.87847227,0.6760417
822,823,0.07701744,0.90625,0.75,0.12855457,0.8011364,0.4952652,0.09684825,0.8673612,0.653125
823,824,0.072870396,0.90625,0.75,0.11522484,0.8276515,0.55492425,0.094036035,0.8708334,0.65833336
824,825,0.07474814,0.90494794,0.74609375,0.132813,0.8077652,0.4952652,0.09066462,0.87430555,0.66875
825,826,0.07496528,0.90494794,0.74609375,0.12719429,0.82102275,0.55492425,0.093288615,0.87430555,0.66875
826,827,0.072918504,0.9036459,0.7421875,0.12473123,0.82102275,0.5350379,0.09506269,0.8697916,0.6604167
827,828,0.082916275,0.90494794,0.74609375,0.119895086,0.82102275,0.5151515,0.09015357,0.8767361,0.67083335
828,829,0.07875747,0.90625,0.75,0.13087621,0.80113643,0.4753788,0.09534744,0.86909723,0.65833336
829,830,0.09931039,0.86588544,0.62890625,0.13773215,0.7878789,0.45549244,0.091579825,0.875,0.66562504
830,831,0.074707426,0.90494794,0.74609375,0.11869951,0.8276515,0.5350379,0.09115725,0.875,0.67083335
831,832,0.102163956,0.86588544,0.62890625,0.14554583,0.78125,0.45549244,0.09278968,0.87118053,0.6541667
832,833,0.083519354,0.8619792,0.6171875,0.13003412,0.8077652,0.5151515,0.0955082,0.8697917,0.65520835
833,834,0.07256435,0.9036459,0.7421875,0.12407478,0.81123734,0.48579547,0.09338842,0.8725695,0.66354173
834,835,0.086782634,0.86588544,0.62890625,0.12023371,0.824495,0.5255682,0.090670295,0.87222224,0.6625
835,836,0.0992206,0.8619792,0.6171875,0.1275423,0.8046086,0.48579547,0.09377717,0.87326396,0.6604167
836,837,0.07545249,0.9036459,0.7421875,0.117020234,0.824495,0.5255682,0.08947847,0.87847227,0.6760417
837,838,0.07543184,0.9036459,0.7421875,0.13195354,0.81123745,0.54545456,0.09361566,0.871875,0.6614584
838,839,0.07250159,0.90494794,0.74609375,0.11980396,0.83112377,0.56534094,0.09024421,0.8795139,0.67916673
839,840,0.07250565,0.90494794,0.74609375,0.13067186,0.81123745,0.5056819,0.09414344,0.8715278,0.65520835
840,841,0.09442294,0.8645834,0.625,0.12613353,0.81123734,0.5056819,0.09360412,0.86909723,0.65833336
841,842,0.075296,0.9036459,0.7421875,0.10803199,0.84438133,0.5852273,0.09167841,0.87222224,0.6625
842,843,0.0735669,0.90234375,0.73828125,0.1250042,0.824495,0.5255682,0.0896096,0.87569445,0.66770834
843,844,0.100646265,0.86328125,0.62109375,0.117511585,0.824495,0.5255682,0.09471118,0.8708334,0.65833336
844,845,0.079277046,0.90625,0.75,0.12050788,0.8178662,0.5255682,0.09446322,0.8729167,0.6645834
845,846,0.07428838,0.90494794,0.74609375,0.1157813,0.8377525,0.56534094,0.09231986,0.8725695,0.65833336
846,847,0.07217655,0.90234375,0.73828125,0.12029022,0.8178662,0.5255682,0.09139138,0.87430555,0.66354173
847,848,0.09008041,0.86328125,0.62109375,0.11884938,0.8377525,0.56534094,0.092716195,0.8746528,0.6645834
848,849,0.099316776,0.8671875,0.6328125,0.12181166,0.8178662,0.5255682,0.09336411,0.8708334,0.653125
849,850,0.089894414,0.8645834,0.625,0.1287099,0.8178662,0.5255682,0.09149318,0.87638897,0.675
850,851,0.07216902,0.90625,0.75,0.109737955,0.84438133,0.5852273,0.0897133,0.87569445,0.66770834
851,852,0.11236737,0.8619792,0.6171875,0.14066008,0.79797983,0.48579547,0.090951376,0.87430555,0.66354173
852,853,0.072338715,0.90494794,0.74609375,0.122187,0.824495,0.5255682,0.095938765,0.8729167,0.6645834
853,854,0.082236335,0.9036459,0.7421875,0.11949198,0.83112377,0.54545456,0.089177005,0.88229173,0.6875
854,855,0.072148964,0.90494794,0.74609375,0.12899758,0.81123745,0.5255682,0.09281754,0.87465286,0.6645834
855,856,0.08682463,0.86588544,0.62890625,0.12701456,0.81123745,0.5056819,0.092058845,0.87534726,0.66354173
856,857,0.08730073,0.8671875,0.62890625,0.121979855,0.8178662,0.5255682,0.09212609,0.87638897,0.675
857,858,0.0723418,0.90625,0.74609375,0.13775697,0.81123734,0.5255682,0.09054131,0.87638897,0.675
858,859,0.07222219,0.90625,0.75,0.117488846,0.83112377,0.54545456,0.09244155,0.8746528,0.6645834
859,860,0.0818312,0.9075521,0.75390625,0.13710892,0.8046086,0.5056819,0.092221946,0.8746528,0.6697917
860,861,0.08383961,0.90494794,0.74609375,0.13647345,0.8046086,0.5056819,0.091888495,0.87430555,0.66354173
861,862,0.07939921,0.90494794,0.74609375,0.120227866,0.83112377,0.54545456,0.09239007,0.8746528,0.6697917
862,863,0.07260406,0.9075521,0.75390625,0.12160449,0.824495,0.5255682,0.09197692,0.878125,0.675
863,864,0.07412265,0.90625,0.75,0.11385574,0.83112377,0.54545456,0.09239455,0.878125,0.675
864,865,0.07219321,0.9075521,0.75390625,0.122420594,0.8178662,0.54545456,0.09349299,0.87465286,0.6697917
865,866,0.077460445,0.90625,0.75,0.112181745,0.8377525,0.56534094,0.09261937,0.87638897,0.675
866,867,0.076217294,0.9075521,0.75390625,0.123352095,0.81123745,0.5056819,0.091629945,0.878125,0.6802084
867,868,0.07676904,0.9088542,0.75390625,0.125873,0.81123745,0.5056819,0.09570749,0.8704862,0.659375
868,869,0.07231738,0.90625,0.75,0.13581255,0.8046087,0.48579547,0.09111728,0.87881947,0.6770834
869,870,0.0739539,0.90625,0.75,0.11287725,0.83112377,0.56534094,0.09430166,0.87465286,0.6666667
870,871,0.075453416,0.9075521,0.75,0.12990925,0.814394,0.5056819,0.09207838,0.8770834,0.671875
871,872,0.07594137,0.9088542,0.75390625,0.11945085,0.824495,0.5255682,0.09424538,0.87465286,0.6666667
872,873,0.089875825,0.8671875,0.62890625,0.1254693,0.81123745,0.48579547,0.0924892,0.87638897,0.671875
873,874,0.107185155,0.8671875,0.62890625,0.11113238,0.8377525,0.56534094,0.09706839,0.8694445,0.6458334
874,875,0.10692199,0.86588544,0.625,0.12008791,0.8178662,0.5056819,0.092677444,0.87465286,0.6614584
875,876,0.07211502,0.9075521,0.75,0.121685974,0.82102275,0.5255682,0.09046333,0.87673616,0.67083335
876,877,0.07494584,0.90494794,0.7421875,0.124354176,0.824495,0.54545456,0.091067545,0.8770834,0.66875
877,878,0.0755249,0.90494794,0.7421875,0.12123053,0.824495,0.5255682,0.08909645,0.8809029,0.6802084
878,879,0.07222131,0.90625,0.74609375,0.11681267,0.83112377,0.56534094,0.09253776,0.87743056,0.6697917
879,880,0.09232444,0.8684896,0.6328125,0.14011785,0.79797983,0.4659091,0.094941854,0.87118053,0.659375
880,881,0.07421219,0.90625,0.75,0.14138332,0.7913511,0.4659091,0.08951201,0.87881947,0.6770834
881,882,0.079567984,0.9075521,0.75,0.12363322,0.824495,0.5255682,0.09190446,0.8770834,0.671875
882,883,0.080213994,0.9075521,0.75,0.12914495,0.81123734,0.5056819,0.09420818,0.87013894,0.653125
883,884,0.07777384,0.90494794,0.74609375,0.12657171,0.8178662,0.5056819,0.089666665,0.8777779,0.67083335
884,885,0.078028,0.9036459,0.73828125,0.1298444,0.8046087,0.48579547,0.09266394,0.8753473,0.66354173
885,886,0.08460153,0.8645834,0.62109375,0.118298545,0.824495,0.54545456,0.09339086,0.8725695,0.6604167
886,887,0.07357067,0.90625,0.74609375,0.12913361,0.81123745,0.5056819,0.09581185,0.86909723,0.6447917
887,888,0.07296386,0.9075521,0.74609375,0.11391634,0.8377525,0.56534094,0.09356421,0.87534726,0.66875
888,889,0.07711415,0.90494794,0.7421875,0.13159983,0.81123745,0.5056819,0.09514581,0.87118053,0.65625
889,890,0.078174666,0.90625,0.74609375,0.11393556,0.83112377,0.54545456,0.095668435,0.87013894,0.65833336
890,891,0.082926944,0.86588544,0.625,0.12661505,0.8046086,0.48579547,0.095778085,0.86909723,0.65000004
891,892,0.106824495,0.86588544,0.625,0.12504515,0.8178662,0.5255682,0.09219229,0.878125,0.671875
892,893,0.072641924,0.90625,0.74609375,0.13372424,0.79797983,0.48579547,0.09180974,0.87534726,0.66875
893,894,0.07202861,0.90625,0.74609375,0.12968376,0.81123745,0.5056819,0.09436561,0.87013894,0.653125
894,895,0.075662434,0.9075521,0.75,0.1398741,0.791351,0.48579547,0.09577584,0.8746528,0.6614584
895,896,0.07958003,0.90625,0.74609375,0.14106119,0.7913511,0.44602275,0.09162469,0.878125,0.671875
896,897,0.080194086,0.9075521,0.75,0.13973841,0.791351,0.48579547,0.09296446,0.87638897,0.6666667
897,898,0.08250937,0.86588544,0.625,0.118268654,0.824495,0.5255682,0.09223173,0.87534726,0.66875
898,899,0.10155323,0.86588544,0.625,0.1276668,0.8213384,0.5359849,0.09028249,0.8809029,0.6802084
899,900,0.07391762,0.9075521,0.75,0.13088524,0.81123734,0.5056819,0.09578097,0.87013894,0.653125
900,901,0.07449819,0.90625,0.74609375,0.13417184,0.8046086,0.48579547,0.09322617,0.8736111,0.66875
901,902,0.071914345,0.90625,0.74609375,0.12991855,0.824495,0.54545456,0.088905446,0.87881947,0.67395836
902,903,0.08016532,0.9075521,0.75,0.12370845,0.8011364,0.48579547,0.09501536,0.86909723,0.653125
903,904,0.08226316,0.86588544,0.625,0.12345819,0.82102275,0.54545456,0.09438452,0.8708334,0.66354173
904,905,0.075840995,0.90625,0.74609375,0.11618667,0.83112377,0.5757576,0.09189678,0.8770834,0.671875
905,906,0.08291477,0.8671875,0.62890625,0.13475859,0.80808085,0.47632575,0.09202363,0.87638897,0.6666667
906,907,0.097911075,0.8671875,0.62890625,0.11445235,0.83459604,0.55587125,0.09340921,0.8739584,0.6645834
907,908,0.071902394,0.9075521,0.75,0.12930325,0.81470966,0.5160985,0.09461831,0.8739584,0.659375
908,909,0.09443857,0.8671875,0.62890625,0.12575507,0.8213384,0.5359849,0.09211414,0.87569445,0.6645834
909,910,0.08112928,0.9075521,0.75,0.11568916,0.8412248,0.5757576,0.094059184,0.87326396,0.6625
910,911,0.10721734,0.8671875,0.62890625,0.12405315,0.82796717,0.5359849,0.09571496,0.87222224,0.6541667
911,912,0.07253611,0.90625,0.74609375,0.11749624,0.83459604,0.5757576,0.09146638,0.87569445,0.6697917
912,913,0.08919101,0.86588544,0.625,0.113152914,0.83459604,0.55587125,0.093058586,0.8739584,0.6645834
913,914,0.08132206,0.9075521,0.75,0.12717551,0.8213384,0.5359849,0.09016397,0.8809029,0.6802084
914,915,0.07225297,0.9075521,0.75,0.12483278,0.81470966,0.5160985,0.095916025,0.87118053,0.65625
915,916,0.11002903,0.8671875,0.62890625,0.12608856,0.8213384,0.5160985,0.08967488,0.88263893,0.6854167
916,917,0.09786564,0.86588544,0.625,0.13381255,0.81470966,0.5160985,0.09410536,0.87569445,0.6697917
917,918,0.079649195,0.9075521,0.75,0.13811629,0.8014521,0.49621212,0.09448906,0.8739584,0.659375
918,919,0.07962701,0.9075521,0.75,0.117913954,0.8377525,0.56534094,0.0908771,0.87638897,0.6666667
919,920,0.08101737,0.9088542,0.75390625,0.12171223,0.824495,0.5255682,0.09167355,0.8770834,0.66875
920,921,0.077845104,0.90625,0.74609375,0.12391635,0.8178662,0.5255682,0.08989661,0.87881947,0.67395836
921,922,0.08169974,0.90625,0.74609375,0.13363937,0.8014521,0.49621212,0.09201212,0.8746528,0.6666667
922,923,0.073587164,0.90625,0.74609375,0.12394172,0.8213384,0.5160985,0.093839124,0.87465286,0.6666667
923,924,0.07492866,0.90625,0.74609375,0.12328297,0.8213384,0.5160985,0.08954388,0.88263893,0.6854167
924,925,0.07205506,0.9075521,0.75,0.1250988,0.8213384,0.5160985,0.09113688,0.8791667,0.675
925,926,0.074079916,0.9075521,0.75,0.12310701,0.82796717,0.55587125,0.0900768,0.87986106,0.6770834
926,927,0.07276212,0.90625,0.74609375,0.13546996,0.80145204,0.49621212,0.090841696,0.87638897,0.6666667
927,928,0.07186453,0.90625,0.74609375,0.10824703,0.8478536,0.595644,0.0935887,0.87465286,0.6614584
928,929,0.09918514,0.86588544,0.625,0.134638,0.8014521,0.47632575,0.0912445,0.878125,0.671875
929,930,0.09281759,0.86588544,0.625,0.121191636,0.82796717,0.55587125,0.09071718,0.8798612,0.6770834
930,931,0.0724369,0.90625,0.74609375,0.12571874,0.8213384,0.5359849,0.09209893,0.8729167,0.65625
931,932,0.07436534,0.90625,0.74609375,0.12712257,0.8213384,0.5160985,0.09190486,0.87638897,0.6666667
932,933,0.08054994,0.90625,0.74609375,0.12619048,0.8213384,0.5359849,0.09037844,0.878125,0.671875
933,934,0.08853753,0.86588544,0.625,0.12099715,0.82796717,0.5359849,0.092348434,0.87638897,0.6666667
934,935,0.07458188,0.90625,0.74609375,0.13078155,0.8147096,0.49621212,0.09451616,0.8694445,0.6510417
935,936,0.0776155,0.90625,0.74609375,0.12923977,0.8213384,0.5359849,0.09191247,0.8746528,0.6614584
936,937,0.073440716,0.90625,0.74609375,0.12508291,0.8147096,0.49621212,0.090266086,0.878125,0.671875
937,938,0.07473524,0.90625,0.74609375,0.11578116,0.83459604,0.55587125,0.09123694,0.87465286,0.6614584
938,939,0.07756135,0.90625,0.74609375,0.113883406,0.8478536,0.595644,0.09030717,0.8798612,0.6770834
939,940,0.07896981,0.90625,0.74609375,0.12675211,0.81470966,0.49621212,0.091617644,0.878125,0.671875
940,941,0.07384539,0.90625,0.74609375,0.12612614,0.82796717,0.5359849,0.09386548,0.8729167,0.65625
941,942,0.07332139,0.90625,0.74609375,0.13588674,0.80808085,0.49621212,0.09047014,0.878125,0.6770834
942,943,0.07186734,0.90625,0.74609375,0.12862828,0.81470966,0.5160985,0.09035268,0.878125,0.671875
943,944,0.07729803,0.90625,0.74609375,0.1292228,0.8213384,0.5160985,0.09335976,0.87638897,0.6666667
944,945,0.07653467,0.90625,0.74609375,0.1331571,0.80808085,0.49621212,0.0949477,0.8729167,0.6614584
945,946,0.07233794,0.90625,0.74609375,0.130586,0.80808085,0.5160985,0.093428545,0.8729167,0.6614584
946,947,0.07233347,0.90625,0.74609375,0.13132212,0.80808085,0.5160985,0.091258295,0.878125,0.6770834
947,948,0.07188864,0.90625,0.74609375,0.11841215,0.84122485,0.5757576,0.091467254,0.87638897,0.6666667
948,949,0.07398343,0.90625,0.74609375,0.14443521,0.80145204,0.49621212,0.09231717,0.87638897,0.6666667
949,950,0.079899035,0.90494794,0.7421875,0.1353529,0.80145204,0.49621212,0.095384195,0.8729167,0.6614584
950,951,0.07426482,0.90625,0.74609375,0.12016587,0.83112377,0.54545456,0.09303508,0.87534726,0.66354173
951,952,0.11165321,0.86588544,0.625,0.123826645,0.8178662,0.5255682,0.09301518,0.87534726,0.66354173
952,953,0.088152446,0.90625,0.74609375,0.1174409,0.8377525,0.56534094,0.08952241,0.8770834,0.66875
953,954,0.08451938,0.86588544,0.625,0.122239135,0.81123745,0.48579547,0.09334946,0.87013894,0.653125
954,955,0.07178424,0.90625,0.74609375,0.14400177,0.78472227,0.44602275,0.09403819,0.8684029,0.64791673
955,956,0.07166816,0.9075521,0.75,0.12197451,0.824495,0.54545456,0.092794634,0.87013894,0.653125
956,957,0.072226465,0.90625,0.74609375,0.117041826,0.83112377,0.54545456,0.09155589,0.87881947,0.67395836
957,958,0.0723768,0.9075521,0.75,0.13047719,0.79797983,0.4659091,0.09335289,0.8729167,0.671875
958,959,0.07669266,0.9075521,0.75,0.12477699,0.824495,0.5255682,0.09063436,0.87534726,0.66354173
959,960,0.07173134,0.90625,0.74609375,0.12702535,0.8046086,0.5056819,0.09038621,0.8770834,0.66875
960,961,0.07460715,0.90625,0.74609375,0.1291126,0.8178662,0.5255682,0.0895617,0.8770834,0.66875
961,962,0.07174616,0.90625,0.74609375,0.12601638,0.8046087,0.48579547,0.09104567,0.87534726,0.66875
962,963,0.071747266,0.90625,0.74609375,0.13076402,0.81123745,0.5056819,0.09668477,0.8684028,0.64791673
963,964,0.07491426,0.90625,0.74609375,0.11512392,0.8377526,0.56534094,0.09285027,0.871875,0.65833336
964,965,0.07196388,0.90625,0.74609375,0.1238639,0.824495,0.54545456,0.0898647,0.87881947,0.67395836
965,966,0.072123826,0.90625,0.74609375,0.13751404,0.8046086,0.5056819,0.09069618,0.8770834,0.66875
966,967,0.09091612,0.86588544,0.625,0.12624389,0.8178662,0.5255682,0.09437769,0.871875,0.66354173
967,968,0.07251915,0.90625,0.74609375,0.12026259,0.8276515,0.5350379,0.09193645,0.87430555,0.66562504
968,969,0.071736746,0.90625,0.74609375,0.11265677,0.8377526,0.56534094,0.09318398,0.87361115,0.65833336
969,970,0.072064035,0.90625,0.74609375,0.1405929,0.7913511,0.4659091,0.089027636,0.88055557,0.67916673
970,971,0.07185954,0.90625,0.74609375,0.12371069,0.824495,0.5255682,0.09433859,0.87534726,0.66354173
971,972,0.10810025,0.86588544,0.625,0.1444391,0.78472227,0.44602275,0.092872486,0.87534726,0.66354173
972,973,0.10811162,0.86588544,0.625,0.12671193,0.8178662,0.5056819,0.09337955,0.87534726,0.66875
973,974,0.078414984,0.90625,0.74609375,0.11510599,0.83112377,0.54545456,0.09176171,0.8770834,0.66875
974,975,0.07165167,0.90625,0.74609375,0.11773385,0.8377526,0.56534094,0.08907108,0.88055557,0.67916673
975,976,0.0745691,0.90625,0.74609375,0.1312834,0.8046086,0.5056819,0.093842305,0.871875,0.653125
976,977,0.09765733,0.86588544,0.625,0.12047541,0.824495,0.5255682,0.09218823,0.87534726,0.66354173
977,978,0.071769595,0.90494794,0.7421875,0.11997907,0.83112377,0.54545456,0.09007406,0.87986106,0.6770834
