,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
733,734,0.084792346,0.8880209,0.6953125,0.09812915,0.87657833,0.6818182,0.09205365,0.8729167,0.659375
734,735,0.08252655,0.8880209,0.6953125,0.09389907,0.8832071,0.72159094,0.09196907,0.878125,0.675
735,736,0.08482822,0.8880209,0.6953125,0.095781624,0.8699495,0.7017045,0.093233824,0.87465286,0.6645834
736,737,0.096377745,0.8880209,0.6953125,0.085598454,0.88983595,0.72159094,0.09529489,0.8677084,0.64375
737,738,0.10462045,0.84765625,0.57421875,0.089644656,0.88983595,0.72159094,0.09096557,0.87638897,0.6697917
738,739,0.083872475,0.8880209,0.6953125,0.088251494,0.8863637,0.7414774,0.090423785,0.8753473,0.6697917
739,740,0.082060665,0.8880209,0.6953125,0.07797021,0.90625,0.78125,0.090035446,0.8770834,0.675
740,741,0.08600525,0.8880209,0.6953125,0.09614091,0.8598485,0.6619319,0.09020704,0.87881947,0.6802084
741,742,0.0939264,0.84765625,0.57421875,0.097319916,0.8731061,0.7017045,0.091784954,0.871875,0.6645834
742,743,0.09843322,0.84765625,0.57421875,0.09952571,0.8598485,0.6818182,0.08953086,0.8770834,0.675
743,744,0.08421669,0.8880209,0.6953125,0.08588447,0.8863637,0.7414774,0.0913776,0.87534726,0.6697917
744,745,0.08209866,0.8880209,0.6953125,0.09565043,0.8731061,0.6818182,0.09094149,0.871875,0.6645834
745,746,0.082620546,0.8880209,0.6953125,0.09783013,0.8731061,0.7017045,0.08999314,0.8770834,0.675
746,747,0.098988965,0.84765625,0.57421875,0.10129624,0.8598485,0.6619319,0.09218063,0.87534726,0.6697917
747,748,0.08592954,0.8880209,0.6953125,0.09004456,0.8929925,0.7414774,0.09130142,0.871875,0.6697917
748,749,0.09066296,0.8880209,0.6953125,0.087960415,0.87626266,0.7310607,0.090088226,0.87777776,0.6770834
749,750,0.086287454,0.8880209,0.6953125,0.095057175,0.8664774,0.7017045,0.09323244,0.8736111,0.6645834
750,751,0.09628663,0.84765625,0.57421875,0.08749691,0.87626266,0.71117425,0.09479674,0.8708334,0.65625
751,752,0.08376292,0.8880209,0.6953125,0.090728454,0.86963385,0.71117425,0.0919674,0.86909735,0.6614584
752,753,0.114699796,0.8072917,0.57421875,0.080773994,0.89614904,0.750947,0.09354337,0.8708334,0.65625
753,754,0.104049526,0.84765625,0.57421875,0.0917617,0.86963385,0.71117425,0.09307118,0.86909723,0.65625
754,755,0.1028914,0.84765625,0.57421875,0.09497293,0.86963385,0.71117425,0.08964083,0.87777776,0.6770834
755,756,0.0823061,0.8880209,0.6953125,0.09382716,0.86963385,0.6912879,0.09614709,0.865625,0.6510417
756,757,0.09068761,0.8880209,0.6953125,0.09694388,0.8664774,0.7017045,0.090084694,0.8770834,0.675
757,758,0.10790426,0.84765625,0.57421875,0.08726016,0.8863637,0.72159094,0.09030102,0.88055557,0.6854167
758,759,0.097633466,0.84765625,0.57421875,0.08828108,0.8797349,0.7414774,0.09568616,0.8684028,0.6541667
759,760,0.081596434,0.8880209,0.6953125,0.08370741,0.8929925,0.750947,0.09507105,0.8684029,0.65625
760,761,0.086097315,0.8880209,0.6953125,0.104954,0.85321975,0.6714015,0.09249237,0.87534726,0.6666667
761,762,0.08196008,0.8880209,0.6953125,0.09364452,0.8630051,0.6912879,0.09184599,0.8725695,0.6614584
762,763,0.083019495,0.8880209,0.6953125,0.095652446,0.8598485,0.6818182,0.094136916,0.871875,0.6645834
763,764,0.08668172,0.8880209,0.6953125,0.086213976,0.8929925,0.7414774,0.0939407,0.87013894,0.6645834
764,765,0.08661861,0.8880209,0.6953125,0.087928355,0.8863637,0.7414774,0.0881775,0.88229173,0.690625
765,766,0.081434995,0.8880209,0.6953125,0.09435484,0.8664774,0.6818182,0.09165902,0.871875,0.6697917
766,767,0.1047031,0.84765625,0.57421875,0.08160478,0.90625,0.78125,0.08952809,0.88055557,0.6854167
767,768,0.08439657,0.8880209,0.6953125,0.08374001,0.89962125,0.7613637,0.089700595,0.87881947,0.6802084
768,769,0.08482303,0.8880209,0.6953125,0.086185336,0.8929925,0.7414774,0.09726409,0.8684029,0.6489584
769,770,0.091331914,0.8880209,0.6953125,0.09622996,0.8598485,0.7017045,0.09253629,0.8753473,0.6697917
770,771,0.08150988,0.8880209,0.6953125,0.08452472,0.8929925,0.7414774,0.09176733,0.8770834,0.6802084
771,772,0.082295395,0.8880209,0.6953125,0.08857726,0.8797349,0.72159094,0.0904555,0.87534726,0.675
772,773,0.08136087,0.8880209,0.6953125,0.08885386,0.8731061,0.72159094,0.091309965,0.8736111,0.6697917
773,774,0.088975444,0.8880209,0.6953125,0.09787977,0.8664774,0.7017045,0.092649914,0.86666673,0.6541667
774,775,0.08396368,0.8880209,0.6953125,0.08999877,0.8828914,0.71117425,0.092579685,0.8708334,0.6614584
775,776,0.08811099,0.8880209,0.6953125,0.09248114,0.8731061,0.72159094,0.09054631,0.87534726,0.6802084
776,777,0.09096069,0.8880209,0.6953125,0.08811626,0.8828914,0.71117425,0.09349758,0.8725695,0.6666667
777,778,0.082122795,0.8880209,0.6953125,0.09032066,0.87626266,0.7310607,0.09215637,0.8725695,0.6614584
778,779,0.0839455,0.8880209,0.6953125,0.08919974,0.8828914,0.7310607,0.091068186,0.8777779,0.6770834
779,780,0.0813802,0.8880209,0.6953125,0.08992925,0.87626266,0.6912879,0.0909154,0.87430555,0.671875
780,781,0.08793466,0.8880209,0.6953125,0.096579656,0.86963385,0.6912879,0.093920685,0.86909735,0.6614584
781,782,0.111031905,0.84765625,0.57421875,0.09441694,0.8630051,0.6912879,0.09014444,0.87430555,0.671875
782,783,0.084380805,0.8880209,0.6953125,0.08569058,0.8828914,0.7310607,0.089314334,0.8760417,0.671875
783,784,0.08140708,0.8880209,0.6953125,0.084446415,0.8895203,0.7310607,0.091729335,0.8760417,0.6770834
784,785,0.08951855,0.8880209,0.6953125,0.09356049,0.87626266,0.6912879,0.09257982,0.8708334,0.6614584
785,786,0.14869185,0.8072917,0.57421875,0.09039404,0.87626266,0.6912879,0.09023209,0.8777779,0.6822917
786,787,0.08194293,0.8880209,0.6953125,0.08607231,0.89962125,0.7613637,0.095412694,0.87013894,0.6645834
787,788,0.094281375,0.84765625,0.57421875,0.10803839,0.8364899,0.6515152,0.09240335,0.8708334,0.6614584
788,789,0.08500781,0.8880209,0.6953125,0.08217334,0.8895203,0.750947,0.09113856,0.8760417,0.671875
789,790,0.08349617,0.8880209,0.6953125,0.085127145,0.89614904,0.750947,0.09228163,0.87083334,0.6614584
790,791,0.11560133,0.84765625,0.57421875,0.09781822,0.86963385,0.6912879,0.09220558,0.8725695,0.6666667
791,792,0.108752966,0.8072917,0.57421875,0.099784456,0.84311867,0.6515152,0.09064392,0.8708334,0.65625
792,793,0.10433982,0.84765625,0.57421875,0.09271195,0.8630051,0.6714015,0.093156986,0.86909723,0.6666667
793,794,0.10554163,0.84765625,0.57421875,0.09283452,0.86963385,0.6912879,0.08912381,0.87777776,0.6770834
794,795,0.09238361,0.8880209,0.6953125,0.09563893,0.8731061,0.72159094,0.091512166,0.87534726,0.675
795,796,0.119489275,0.84765625,0.57421875,0.08662548,0.8863637,0.72159094,0.09214059,0.8753473,0.675
796,797,0.081471354,0.8880209,0.6953125,0.088563785,0.8731061,0.7017045,0.093737565,0.8684028,0.6541667
797,798,0.096767455,0.84765625,0.57421875,0.08944093,0.8828914,0.7310607,0.08957242,0.8760417,0.671875
798,799,0.10858322,0.84765625,0.57421875,0.09266626,0.8797349,0.71117425,0.09058332,0.87534726,0.671875
799,800,0.08770953,0.8880209,0.6953125,0.08753723,0.8828914,0.7310607,0.0939362,0.8708334,0.65625
800,801,0.093644775,0.84765625,0.57421875,0.08902614,0.86963385,0.6912879,0.092821166,0.8708334,0.6614584
801,802,0.084684,0.8880209,0.6953125,0.092792414,0.8797349,0.71117425,0.090665184,0.8770834,0.671875
802,803,0.083312176,0.8880209,0.6953125,0.09790079,0.8797349,0.6912879,0.0882832,0.87881947,0.6770834
803,804,0.0812985,0.8880209,0.6953125,0.10026865,0.8664774,0.6714015,0.093231745,0.87013894,0.6510417
804,805,0.13225605,0.84765625,0.57421875,0.084489696,0.8863637,0.71117425,0.09096163,0.871875,0.6614584
805,806,0.094974265,0.84765625,0.57421875,0.09467757,0.8731061,0.6912879,0.09073865,0.87534726,0.6666667
806,807,0.08922057,0.8880209,0.6953125,0.0847285,0.89962125,0.750947,0.09117481,0.8736111,0.6666667
807,808,0.09984459,0.84765625,0.57421875,0.09347886,0.87626266,0.71117425,0.0901746,0.87430555,0.6666667
808,809,0.11006616,0.84765625,0.57421875,0.091996595,0.87626266,0.71117425,0.09421308,0.86909735,0.6510417
809,810,0.08584954,0.88671875,0.69140625,0.096680984,0.8664774,0.6912879,0.09174079,0.871875,0.65625
810,811,0.09304932,0.84765625,0.57421875,0.08347343,0.8929925,0.7414774,0.08975827,0.87881947,0.6802084
811,812,0.08256909,0.8880209,0.6953125,0.093057185,0.87657833,0.7017045,0.094147876,0.87118053,0.6541667
812,813,0.08508356,0.8880209,0.6953125,0.088581964,0.88983583,0.72159094,0.09185797,0.87465286,0.675
813,814,0.08472686,0.8880209,0.6953125,0.081288785,0.89962125,0.750947,0.08976455,0.8770834,0.6770834
814,815,0.088526696,0.8880209,0.6953125,0.09770146,0.8797349,0.71117425,0.0900291,0.8770834,0.671875
815,816,0.119257994,0.84765625,0.57421875,0.08703615,0.8797349,0.7414774,0.09215653,0.871875,0.6645834
816,817,0.08139369,0.8880209,0.6953125,0.09147738,0.8797349,0.72159094,0.093404226,0.87361115,0.6645834
817,818,0.081713825,0.8880209,0.6953125,0.09134104,0.87626266,0.71117425,0.09214321,0.86909735,0.65625
818,819,0.1041253,0.84765625,0.57421875,0.07656844,0.90277785,0.7708334,0.092882305,0.8673612,0.6510417
819,820,0.09602773,0.84765625,0.57421875,0.0768618,0.89614904,0.750947,0.09184545,0.86909723,0.6614584
820,821,0.11623908,0.84765625,0.57421875,0.089374065,0.8828914,0.71117425,0.09083258,0.87430555,0.6666667
821,822,0.08819803,0.8880209,0.6953125,0.09675863,0.8563763,0.6714015,0.09139961,0.87430555,0.671875
822,823,0.08261116,0.8880209,0.6953125,0.094441436,0.8630051,0.6912879,0.09064839,0.8760417,0.6770834
823,824,0.081678405,0.8880209,0.6953125,0.09870573,0.86963385,0.6912879,0.09071868,0.8708334,0.6614584
824,825,0.08132992,0.8880209,0.6953125,0.086066835,0.8863637,0.7310607,0.09068252,0.87534726,0.6666667
825,826,0.09484719,0.84765625,0.57421875,0.08496851,0.8863637,0.7310607,0.093550526,0.8684029,0.65625
826,827,0.09845117,0.8880209,0.6953125,0.097461686,0.8664774,0.6714015,0.08882471,0.87881947,0.6770834
827,828,0.08092149,0.8880209,0.6953125,0.09457212,0.8797349,0.71117425,0.09138956,0.871875,0.65625
828,829,0.09277813,0.8880209,0.6953125,0.091694444,0.8664774,0.6912879,0.094150566,0.8684028,0.6510417
829,830,0.08126843,0.8880209,0.6953125,0.08240081,0.8863637,0.71117425,0.089325964,0.87534726,0.6666667
830,831,0.09015232,0.8880209,0.6953125,0.09305875,0.8731061,0.71117425,0.09086298,0.8736111,0.6614584
831,832,0.086116344,0.8880209,0.6953125,0.09518316,0.87657833,0.6818182,0.09106059,0.87465286,0.6645834
832,833,0.08162338,0.8880209,0.6953125,0.08674823,0.88983583,0.72159094,0.09146174,0.8746528,0.6697917
833,834,0.11004783,0.84765625,0.57421875,0.09169997,0.87657833,0.7017045,0.09108897,0.8746528,0.6645834
834,835,0.10366458,0.84765625,0.57421875,0.08264959,0.8863637,0.7310607,0.090251625,0.8770834,0.671875
835,836,0.115820855,0.84765625,0.57421875,0.095939636,0.8731061,0.6912879,0.08958065,0.87881947,0.6770834
836,837,0.09487143,0.8880209,0.6953125,0.087740086,0.8863637,0.7310607,0.092536435,0.8729167,0.6697917
837,838,0.08084114,0.88932294,0.69921875,0.09747331,0.8731061,0.6912879,0.08983411,0.878125,0.6802084
838,839,0.097839214,0.8489584,0.578125,0.07934961,0.89962125,0.750947,0.09273209,0.8729167,0.6645834
839,840,0.105090275,0.8489584,0.578125,0.10119203,0.8532197,0.6515152,0.093055815,0.87013894,0.6614584
840,841,0.080820724,0.8880209,0.6953125,0.09933495,0.8664774,0.6714015,0.08952673,0.8770834,0.671875
841,842,0.09766221,0.84765625,0.57421875,0.091872916,0.8731061,0.6912879,0.092358835,0.87013894,0.6614584
842,843,0.08093685,0.8880209,0.6953125,0.08482684,0.8863637,0.7310607,0.089932665,0.8770834,0.671875
843,844,0.09077412,0.8880209,0.6953125,0.09140294,0.8797349,0.71117425,0.09032143,0.87534726,0.6666667
844,845,0.08763237,0.8880209,0.6953125,0.078988485,0.89962125,0.750947,0.0876823,0.88229173,0.6875
845,846,0.108513944,0.8072917,0.57421875,0.08546321,0.8863637,0.7310607,0.09088411,0.87534726,0.6666667
846,847,0.08330768,0.8880209,0.6953125,0.096657805,0.8664774,0.6714015,0.09257147,0.871875,0.6614584
847,848,0.11570823,0.84765625,0.57421875,0.097221814,0.8664774,0.6912879,0.08967069,0.87638897,0.675
848,849,0.11544622,0.84765625,0.57421875,0.089510635,0.8863637,0.71117425,0.08809995,0.87881947,0.6770834
849,850,0.08383232,0.88932294,0.69921875,0.0894797,0.8863637,0.7310607,0.09203493,0.871875,0.6666667
850,851,0.09496909,0.84765625,0.57421875,0.09110689,0.8863637,0.71117425,0.09275212,0.871875,0.6614584
851,852,0.08867802,0.88932294,0.69921875,0.08594665,0.8863637,0.7310607,0.09039469,0.878125,0.675
852,853,0.08074147,0.88932294,0.69921875,0.0892586,0.8832071,0.72159094,0.09384565,0.87222224,0.6625
853,854,0.08160024,0.88932294,0.69921875,0.09476672,0.8731061,0.6912879,0.09020933,0.878125,0.675
854,855,0.09306251,0.8489584,0.578125,0.08281984,0.88983583,0.7414774,0.09142778,0.87743056,0.6729167
855,856,0.085069954,0.88932294,0.69921875,0.09036583,0.8832071,0.72159094,0.0924518,0.87569445,0.66770834
856,857,0.11366592,0.8489584,0.578125,0.09220347,0.88983583,0.72159094,0.0923303,0.87743056,0.6729167
857,858,0.09372714,0.8489584,0.578125,0.08138493,0.8964647,0.7613637,0.09161609,0.8791667,0.68333334
858,859,0.09192714,0.88932294,0.69921875,0.09551575,0.87657833,0.7017045,0.08869315,0.8809029,0.68333334
859,860,0.0828665,0.88932294,0.69921875,0.08650607,0.8832071,0.72159094,0.09392571,0.87118053,0.6541667
860,861,0.08372059,0.8880209,0.6953125,0.08839929,0.8964647,0.7414774,0.09132643,0.87638897,0.675
861,862,0.08567537,0.8880209,0.6953125,0.079467945,0.8964647,0.7414774,0.09203597,0.8729167,0.6645834
862,863,0.083726525,0.8880209,0.6953125,0.092109784,0.8832071,0.7017045,0.09031575,0.87638897,0.6697917
863,864,0.08134565,0.8880209,0.6953125,0.09155622,0.87657833,0.7017045,0.089920156,0.87638897,0.675
864,865,0.08503844,0.8880209,0.6953125,0.09159987,0.88983583,0.72159094,0.091322094,0.87638897,0.675
865,866,0.09636399,0.84765625,0.57421875,0.07882598,0.9030935,0.7613637,0.087617,0.8815972,0.6854167
866,867,0.08501236,0.8880209,0.6953125,0.0849992,0.88983583,0.7414774,0.08973195,0.878125,0.675
867,868,0.08258717,0.8880209,0.6953125,0.085881375,0.8964647,0.7414774,0.09242864,0.87118053,0.659375
868,869,0.08115205,0.88932294,0.69921875,0.08437991,0.8964647,0.7414774,0.09284303,0.87569445,0.678125
869,870,0.10423848,0.8489584,0.578125,0.09824731,0.8633207,0.6818182,0.09190025,0.8791667,0.68333334
870,871,0.09180543,0.88932294,0.69921875,0.08678356,0.8964647,0.7414774,0.09080807,0.8774306,0.678125
871,872,0.12166956,0.8489584,0.578125,0.09409907,0.87657833,0.7017045,0.0911445,0.8791667,0.68333334
872,873,0.08330011,0.88932294,0.69921875,0.093361825,0.8832071,0.7017045,0.08970403,0.87743056,0.6729167
873,874,0.08527012,0.88932294,0.69921875,0.08327252,0.89962125,0.750947,0.092056476,0.87638897,0.6697917
874,875,0.09775981,0.8489584,0.578125,0.0778551,0.90972227,0.78125,0.09242683,0.87291664,0.659375
875,876,0.11014285,0.84765625,0.57421875,0.08564641,0.88983583,0.72159094,0.09138698,0.8729167,0.6645834
876,877,0.09907187,0.84765625,0.57421875,0.09706092,0.87657833,0.7017045,0.08968088,0.87743056,0.6729167
877,878,0.091170795,0.8489584,0.578125,0.11031862,0.8399622,0.6316288,0.089137055,0.8770834,0.671875
878,879,0.08071218,0.8880209,0.6953125,0.084010504,0.89962125,0.750947,0.09031109,0.87534726,0.6666667
879,880,0.081022814,0.8880209,0.6953125,0.08831997,0.8929925,0.7310607,0.09028546,0.87361115,0.6666667
880,881,0.10184455,0.84765625,0.57421875,0.09493267,0.87657833,0.7017045,0.0939483,0.8729167,0.659375
881,882,0.083381556,0.8880209,0.6953125,0.092636965,0.8731061,0.6912879,0.08861641,0.88055557,0.6822917
882,883,0.08410755,0.8880209,0.6953125,0.084793374,0.8929925,0.7310607,0.09335511,0.871875,0.6614584
883,884,0.08922729,0.8880209,0.6953125,0.08676106,0.88983583,0.7414774,0.08777542,0.87986106,0.6802084
884,885,0.0835851,0.8880209,0.6953125,0.102773994,0.86332077,0.6619319,0.09078533,0.8746528,0.6645834
885,886,0.08146298,0.8880209,0.6953125,0.090824,0.8964647,0.7414774,0.09079748,0.878125,0.675
886,887,0.08693831,0.8880209,0.6953125,0.08460741,0.9030935,0.7613637,0.09359745,0.87118065,0.659375
887,888,0.13699988,0.8072917,0.57421875,0.09171085,0.8832071,0.72159094,0.092471495,0.8729167,0.6645834
888,889,0.08317541,0.8880209,0.6953125,0.078190535,0.90972227,0.78125,0.08898603,0.878125,0.675
889,890,0.08053306,0.8880209,0.6953125,0.09080233,0.8832071,0.72159094,0.09172567,0.8729167,0.659375
890,891,0.111114256,0.84765625,0.57421875,0.07959148,0.90972227,0.78125,0.09134068,0.8746528,0.6697917
891,892,0.0825309,0.8880209,0.6953125,0.08269572,0.9030935,0.7613637,0.090814315,0.87638897,0.675
892,893,0.093419984,0.84765625,0.57421875,0.09162708,0.88983583,0.72159094,0.09388434,0.87118053,0.659375
893,894,0.080921516,0.8880209,0.6953125,0.111021034,0.8500632,0.6221591,0.091719344,0.8746528,0.6645834
894,895,0.08147359,0.8880209,0.6953125,0.09106623,0.8832071,0.7017045,0.09144466,0.878125,0.675
895,896,0.092945844,0.8880209,0.6953125,0.09818621,0.85669196,0.6818182,0.08791537,0.8833334,0.690625
896,897,0.10919444,0.8072917,0.57421875,0.09599584,0.8664774,0.6912879,0.089616954,0.8753473,0.6666667
897,898,0.10917155,0.8072917,0.57421875,0.089049116,0.88983595,0.72159094,0.09569043,0.8677084,0.6489584
898,899,0.10498976,0.8489584,0.578125,0.10261826,0.85669196,0.6619319,0.088780396,0.87986106,0.6854167
899,900,0.09674679,0.8489584,0.578125,0.09021421,0.8832071,0.7017045,0.090503626,0.87569445,0.6729167
900,901,0.0811761,0.8880209,0.6953125,0.10083699,0.8633207,0.6818182,0.09413796,0.8694445,0.659375
901,902,0.09045012,0.84765625,0.57421875,0.096055344,0.87657833,0.7017045,0.08850389,0.8809029,0.6885417
902,903,0.09338896,0.8489584,0.578125,0.09616165,0.86332077,0.6818182,0.08695748,0.88437504,0.69375
903,904,0.11036323,0.84765625,0.57421875,0.099607676,0.86332077,0.7017045,0.091115855,0.87118053,0.659375
904,905,0.11848891,0.8489584,0.578125,0.08862738,0.88983583,0.7414774,0.093596704,0.87222224,0.66770834
905,906,0.08322218,0.88932294,0.69921875,0.08252054,0.9030935,0.7613637,0.091178864,0.8791667,0.678125
906,907,0.09645521,0.85026044,0.58203125,0.09215134,0.88983583,0.72159094,0.09171124,0.87465286,0.6645834
907,908,0.0805775,0.88932294,0.69921875,0.09748685,0.8731061,0.6714015,0.091147095,0.8746528,0.671875
908,909,0.08081426,0.88932294,0.6953125,0.08743676,0.8863637,0.71117425,0.08833695,0.878125,0.671875
909,910,0.11015493,0.8489584,0.57421875,0.07835615,0.89962125,0.750947,0.09187096,0.87465286,0.6614584
910,911,0.08040263,0.890625,0.69921875,0.08682655,0.8929925,0.7310607,0.09113536,0.87638897,0.6666667
911,912,0.08229147,0.88932294,0.6953125,0.09952319,0.8731061,0.6714015,0.09130828,0.878125,0.671875
912,913,0.08290889,0.88932294,0.6953125,0.07735945,0.89962125,0.750947,0.089609884,0.878125,0.671875
913,914,0.09005343,0.88932294,0.6953125,0.0948513,0.8664774,0.6714015,0.09046467,0.87569445,0.6697917
914,915,0.10086849,0.85026044,0.578125,0.099893495,0.8598485,0.6714015,0.090028964,0.87743056,0.6697917
915,916,0.11499418,0.85026044,0.578125,0.08163654,0.89962125,0.750947,0.09254178,0.87743056,0.675
916,917,0.094957694,0.8489584,0.57421875,0.080932125,0.89962125,0.750947,0.09399295,0.87222224,0.6541667
917,918,0.094659336,0.85026044,0.578125,0.08720356,0.8863637,0.71117425,0.09379088,0.8694445,0.6458334
918,919,0.10512838,0.85026044,0.578125,0.087343775,0.8929925,0.7310607,0.09320286,0.87118065,0.6510417
919,920,0.09518281,0.8489584,0.57421875,0.09283867,0.8797349,0.6912879,0.091723226,0.8746528,0.6614584
920,921,0.080769,0.88932294,0.6953125,0.0871806,0.8797349,0.71117425,0.09268715,0.87291664,0.65625
921,922,0.08583309,0.88932294,0.6953125,0.08648819,0.8863637,0.71117425,0.091789104,0.87465286,0.6666667
922,923,0.098388165,0.8489584,0.57421875,0.08544701,0.8797349,0.71117425,0.09025285,0.87638897,0.6666667
923,924,0.113325246,0.8489584,0.57421875,0.08445027,0.8929925,0.7310607,0.0876978,0.8815972,0.6822917
924,925,0.100125805,0.8489584,0.57421875,0.09340648,0.8797349,0.71117425,0.08998932,0.87638897,0.6666667
925,926,0.10465172,0.8489584,0.57421875,0.07429364,0.90625,0.7708334,0.09116798,0.87638897,0.6666667
926,927,0.080289885,0.88932294,0.6953125,0.08650645,0.8863637,0.71117425,0.09066416,0.87638897,0.6666667
927,928,0.110085025,0.8489584,0.57421875,0.09445332,0.8731061,0.6912879,0.09215575,0.8739584,0.6645834
928,929,0.10021483,0.85026044,0.578125,0.08068954,0.89962125,0.750947,0.09191596,0.8739584,0.6645834
929,930,0.08766953,0.890625,0.69921875,0.09452303,0.8797349,0.6912879,0.089633316,0.8791667,0.6802084
930,931,0.09427123,0.8528646,0.5859375,0.08534254,0.8863637,0.71117425,0.0915423,0.87569445,0.6697917
931,932,0.08861218,0.890625,0.69921875,0.08488655,0.8863637,0.71117425,0.0916258,0.8739584,0.6645834
932,933,0.10520482,0.85026044,0.578125,0.093096904,0.8731061,0.71117425,0.088842876,0.8791667,0.675
933,934,0.09786929,0.85026044,0.578125,0.08168065,0.8929925,0.7310607,0.09266852,0.87222224,0.659375
934,935,0.082139775,0.890625,0.69921875,0.09047574,0.8731061,0.6912879,0.09181464,0.87743056,0.675
935,936,0.08522302,0.890625,0.69921875,0.095103085,0.8664774,0.6912879,0.09192608,0.87743056,0.6697917
936,937,0.11341442,0.85026044,0.578125,0.10159545,0.8664774,0.6714015,0.08917775,0.88090277,0.6802084
937,938,0.086217955,0.890625,0.69921875,0.08672115,0.8929925,0.7310607,0.08993833,0.87638897,0.671875
938,939,0.08294125,0.88932294,0.6953125,0.081406936,0.89962125,0.750947,0.090318315,0.8739583,0.659375
939,940,0.11529898,0.8489584,0.57421875,0.090821944,0.8797349,0.71117425,0.09029106,0.8791667,0.675
940,941,0.08100002,0.88932294,0.6953125,0.097892486,0.8731061,0.6912879,0.08856405,0.8791667,0.675
941,942,0.08025402,0.890625,0.69921875,0.084909104,0.8863637,0.7310607,0.088818766,0.88090277,0.6802084
942,943,0.08435527,0.890625,0.69921875,0.07606866,0.90625,0.7708334,0.0909084,0.87569445,0.6645834
943,944,0.08461086,0.890625,0.69921875,0.08923163,0.8797349,0.71117425,0.08981401,0.8791667,0.675
944,945,0.08460139,0.890625,0.69921875,0.09474729,0.8731061,0.71117425,0.09009148,0.87569445,0.6645834
945,946,0.10014667,0.85026044,0.578125,0.08165401,0.89962125,0.750947,0.088781975,0.88090277,0.6802084
946,947,0.080584235,0.88932294,0.6953125,0.09878074,0.8664774,0.6714015,0.092634864,0.8729167,0.65625
947,948,0.10485055,0.8489584,0.57421875,0.090779394,0.8863637,0.71117425,0.088072196,0.8809029,0.6802084
948,949,0.097143725,0.85026044,0.578125,0.08023637,0.89962125,0.750947,0.092708334,0.87222236,0.659375
949,950,0.08271459,0.890625,0.69921875,0.10154572,0.8598485,0.6714015,0.08897982,0.8809029,0.6802084
950,951,0.09564049,0.85026044,0.578125,0.09502282,0.8598485,0.6515152,0.09026938,0.87743056,0.675
951,952,0.096621074,0.8489584,0.57421875,0.088880524,0.8797349,0.71117425,0.092751026,0.8704862,0.6541667
952,953,0.08018051,0.890625,0.69921875,0.0799766,0.90625,0.7708334,0.089253515,0.8791667,0.675
953,954,0.0865927,0.890625,0.69921875,0.09990364,0.8664774,0.6912879,0.09376942,0.87222224,0.659375
954,955,0.10672546,0.85026044,0.578125,0.09366171,0.8731061,0.6912879,0.09322843,0.87222224,0.6645834
955,956,0.081493914,0.88932294,0.6953125,0.09651332,0.8731061,0.71117425,0.08914045,0.87743056,0.6697917
956,957,0.0886074,0.88932294,0.6953125,0.08821907,0.8797349,0.71117425,0.091215886,0.87638897,0.671875
957,958,0.094089344,0.8489584,0.57421875,0.084038995,0.8863637,0.7310607,0.09208856,0.87743056,0.6697917
958,959,0.10454983,0.85026044,0.578125,0.10725986,0.85321975,0.6316288,0.0922447,0.87222236,0.6541667
959,960,0.08437437,0.890625,0.69921875,0.09816732,0.8664774,0.6714015,0.08864952,0.8791667,0.675
960,961,0.09232146,0.85026044,0.578125,0.09917602,0.8731061,0.6912879,0.09004176,0.8791667,0.675
961,962,0.08053474,0.890625,0.69921875,0.092629515,0.8731061,0.6714015,0.089974634,0.8809029,0.6802084
962,963,0.084371135,0.890625,0.69921875,0.086821586,0.8929925,0.7310607,0.09176805,0.8739584,0.659375
963,964,0.10653218,0.85026044,0.578125,0.089299284,0.8929925,0.7310607,0.09043049,0.87743056,0.6697917
964,965,0.10937461,0.85026044,0.578125,0.08638286,0.8797349,0.71117425,0.09102789,0.8791667,0.675
965,966,0.080695495,0.890625,0.69921875,0.09259146,0.8929925,0.7310607,0.09186793,0.8739584,0.6697917
966,967,0.084385246,0.890625,0.69921875,0.09113034,0.8731061,0.6912879,0.09110343,0.8774306,0.6697917
967,968,0.080760464,0.890625,0.69921875,0.08913138,0.8863637,0.71117425,0.09110939,0.8739584,0.659375
968,969,0.08045844,0.890625,0.69921875,0.08981936,0.8731061,0.71117425,0.088251196,0.88090277,0.6802084
969,970,0.08568892,0.890625,0.69921875,0.087224424,0.8863637,0.71117425,0.0899115,0.8774306,0.675
970,971,0.08011619,0.890625,0.69921875,0.08404678,0.8929925,0.7310607,0.09294014,0.87222236,0.659375
971,972,0.095892005,0.85026044,0.578125,0.08170402,0.89962125,0.750947,0.09042215,0.87569445,0.6697917
972,973,0.0964625,0.85026044,0.578125,0.085958265,0.8929925,0.7310607,0.09072006,0.8739583,0.6645834
973,974,0.0935693,0.890625,0.69921875,0.09542224,0.8664774,0.6714015,0.09158258,0.8704861,0.659375
974,975,0.08084358,0.890625,0.69921875,0.08619253,0.8797349,0.6912879,0.09014435,0.8791667,0.675
975,976,0.082581684,0.890625,0.69921875,0.0855699,0.8929925,0.750947,0.091965936,0.8704862,0.6541667
976,977,0.09428179,0.85026044,0.578125,0.08121961,0.89962125,0.750947,0.0916122,0.87743056,0.675
