,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
733,734,0.114289135,0.8684896,0.66015625,0.10882759,0.87626266,0.64962125,0.11995709,0.85,0.60520834
734,735,0.14990236,0.828125,0.5390625,0.101951204,0.88289154,0.6695076,0.11586674,0.86215276,0.63645834
735,736,0.11085733,0.8684896,0.66015625,0.10657366,0.87626266,0.64962125,0.1193162,0.8569445,0.62083334
736,737,0.110680506,0.8684896,0.66015625,0.10514291,0.88289154,0.6695076,0.11683865,0.85868055,0.63125
737,738,0.13013288,0.828125,0.5390625,0.10638583,0.8828914,0.689394,0.1183002,0.8604167,0.63125
738,739,0.110587746,0.8671875,0.66015625,0.108854495,0.86963385,0.6297349,0.118889526,0.8569445,0.6260417
739,740,0.123388894,0.8671875,0.66015625,0.1013155,0.8895203,0.689394,0.1172194,0.85868055,0.6260417
740,741,0.12444671,0.8684896,0.66015625,0.11397348,0.86963385,0.6297349,0.12029853,0.8552084,0.6260417
741,742,0.11451472,0.8684896,0.66015625,0.11169075,0.86963385,0.64962125,0.11855171,0.85347223,0.615625
742,743,0.11505027,0.8684896,0.66015625,0.1110716,0.88289154,0.6695076,0.11751311,0.8604167,0.63125
743,744,0.110604435,0.8684896,0.66015625,0.11390564,0.86963385,0.6297349,0.119571224,0.8569445,0.6260417
744,745,0.14634764,0.78776044,0.5390625,0.1121013,0.8630051,0.6297349,0.11979146,0.85347223,0.62083334
745,746,0.13276061,0.828125,0.5390625,0.11687158,0.8630051,0.6098485,0.11908628,0.8552084,0.62083334
746,747,0.13238433,0.828125,0.5390625,0.10995939,0.8863637,0.67992425,0.1177166,0.8590278,0.62708336
747,748,0.14961235,0.8294271,0.54296875,0.10965781,0.8797349,0.67992425,0.120096706,0.8590278,0.63229173
748,749,0.15211388,0.8294271,0.54296875,0.11031143,0.87626266,0.64962125,0.11971623,0.8569445,0.62083334
749,750,0.11106272,0.8697917,0.6640625,0.108681165,0.8828914,0.6695076,0.11930875,0.8569445,0.62083334
750,751,0.11416826,0.8697917,0.6640625,0.10741063,0.87626266,0.64962125,0.118861936,0.85868055,0.6260417
751,752,0.11489,0.8684896,0.66015625,0.10893075,0.8731061,0.67992425,0.11532074,0.8659722,0.64791673
752,753,0.12616155,0.8294271,0.54296875,0.104167804,0.8929925,0.6998107,0.116952956,0.86180556,0.63229173
753,754,0.13006005,0.8294271,0.5390625,0.10757071,0.8797349,0.6600379,0.117504634,0.86006945,0.62708336
754,755,0.11100311,0.87109375,0.6640625,0.10640212,0.8797349,0.6600379,0.12011719,0.8583333,0.621875
755,756,0.12257458,0.8294271,0.54296875,0.10289874,0.8863637,0.67992425,0.11854728,0.86180556,0.6375
756,757,0.13220774,0.8294271,0.54296875,0.110553384,0.8731061,0.6600379,0.11668868,0.86180556,0.63229173
757,758,0.11524548,0.87109375,0.6640625,0.10079777,0.8929925,0.6998107,0.11870637,0.8590278,0.62708336
758,759,0.13048825,0.8294271,0.54296875,0.1036804,0.8828914,0.6695076,0.1167589,0.8604167,0.63125
759,760,0.110607475,0.8684896,0.66015625,0.12078928,0.8630051,0.6098485,0.118090086,0.8604167,0.63125
760,761,0.11981184,0.8684896,0.66015625,0.10321924,0.8895203,0.689394,0.11631357,0.85868055,0.6260417
761,762,0.13080323,0.828125,0.5390625,0.11018187,0.86963385,0.6297349,0.11893737,0.8569445,0.62083334
762,763,0.11417124,0.8684896,0.66015625,0.110612005,0.8630051,0.6297349,0.11862693,0.8552084,0.62083334
763,764,0.11056037,0.8684896,0.66015625,0.10523455,0.8895203,0.689394,0.1170751,0.8604167,0.63125
764,765,0.113484554,0.8684896,0.66015625,0.10811417,0.8863637,0.67992425,0.117529385,0.85902786,0.62708336
765,766,0.1204474,0.828125,0.5390625,0.10475713,0.8929925,0.6998107,0.1209981,0.8538195,0.61666673
766,767,0.11007947,0.8697917,0.6640625,0.103105515,0.8828914,0.6695076,0.117132895,0.8604167,0.63645834
767,768,0.113902256,0.8671875,0.66015625,0.107996844,0.87626266,0.64962125,0.11620225,0.8604167,0.63125
768,769,0.12589964,0.828125,0.5390625,0.10773222,0.8828914,0.6695076,0.116470985,0.85763896,0.6260417
769,770,0.12748696,0.828125,0.54296875,0.10873263,0.86963385,0.6297349,0.11643322,0.859375,0.63645834
770,771,0.11062504,0.8671875,0.66015625,0.109338194,0.86963385,0.6297349,0.118971996,0.8552084,0.62083334
771,772,0.11050217,0.8697917,0.66015625,0.10703829,0.86963385,0.6297349,0.12005055,0.8569445,0.62083334
772,773,0.13772902,0.82682294,0.5390625,0.109662116,0.87626266,0.64962125,0.12349232,0.84375,0.5947917
773,774,0.12868434,0.82682294,0.5390625,0.10640247,0.8828914,0.6695076,0.12141838,0.8552084,0.615625
774,775,0.11203643,0.8684896,0.66015625,0.1220092,0.84974754,0.57007575,0.11841301,0.8552084,0.62083334
775,776,0.11590256,0.8684896,0.66015625,0.10747722,0.87626266,0.64962125,0.11744436,0.8569445,0.62083334
776,777,0.1320687,0.828125,0.5390625,0.11214757,0.8797349,0.6600379,0.117613316,0.8590278,0.63229173
777,778,0.14421082,0.7890625,0.54296875,0.101872735,0.8863637,0.67992425,0.11888685,0.8625,0.64270836
778,779,0.12746184,0.8294271,0.54296875,0.10866209,0.8731061,0.6401515,0.11941955,0.8597223,0.63229173
779,780,0.124962285,0.8684896,0.6640625,0.105305,0.8797349,0.67992425,0.12197182,0.8527779,0.61666673
780,781,0.11370902,0.8684896,0.6640625,0.11552777,0.8664774,0.6202652,0.11718526,0.85972226,0.63229173
781,782,0.12282279,0.8684896,0.6640625,0.10150664,0.8929925,0.6998107,0.11829555,0.85625,0.621875
782,783,0.13838556,0.78776044,0.54296875,0.111049585,0.8731061,0.6600379,0.11795292,0.85972226,0.63229173
783,784,0.12677532,0.828125,0.54296875,0.102426395,0.8929925,0.6998107,0.11641377,0.86076397,0.6375
784,785,0.11005556,0.8697917,0.6640625,0.101118796,0.8929925,0.6998107,0.11607587,0.86319447,0.64270836
785,786,0.11389732,0.8684896,0.6640625,0.11241581,0.8731061,0.6401515,0.119005635,0.85451394,0.621875
786,787,0.1255396,0.8294271,0.54296875,0.1182359,0.85321975,0.6003788,0.11950939,0.85555553,0.62708336
787,788,0.10992475,0.8697917,0.6640625,0.115387514,0.8731061,0.6600379,0.11831757,0.8572917,0.62708336
788,789,0.12266221,0.8294271,0.54296875,0.109497964,0.8797349,0.6600379,0.11574634,0.8642362,0.64270836
789,790,0.1274482,0.8294271,0.54296875,0.11427951,0.8664774,0.6401515,0.11991997,0.86006945,0.63229173
790,791,0.12935686,0.8294271,0.54296875,0.112566285,0.8731061,0.6401515,0.119456865,0.85555565,0.621875
791,792,0.12856656,0.8294271,0.54296875,0.10120883,0.89962125,0.719697,0.11766694,0.86076397,0.63229173
792,793,0.11365762,0.8697917,0.6640625,0.11975998,0.8598485,0.6003788,0.11938778,0.8572917,0.62708336
793,794,0.12410498,0.8697917,0.66015625,0.11058281,0.8863637,0.67992425,0.11629172,0.86423606,0.64270836
794,795,0.12910903,0.8294271,0.54296875,0.11486609,0.8532197,0.6202652,0.11772483,0.86006945,0.62708336
795,796,0.12363646,0.8307292,0.54296875,0.09646239,0.90625,0.7395834,0.115932606,0.8635417,0.6375
796,797,0.12069653,0.8294271,0.54296875,0.107462406,0.8797349,0.6600379,0.11661297,0.8625,0.6375
797,798,0.11164192,0.8697917,0.6640625,0.10858643,0.8797349,0.6600379,0.11798916,0.85902786,0.63229173
798,799,0.12927435,0.8294271,0.54296875,0.10806453,0.8863637,0.67992425,0.11743911,0.86076397,0.63229173
799,800,0.11349024,0.8697917,0.6640625,0.11533941,0.85321975,0.6003788,0.1210279,0.85729164,0.621875
800,801,0.110035166,0.8697917,0.6640625,0.11037498,0.8731061,0.6600379,0.11576537,0.86423606,0.64270836
801,802,0.10973264,0.8697917,0.6640625,0.10015161,0.89962125,0.719697,0.12016642,0.8548611,0.61666673
802,803,0.1134496,0.8697917,0.6640625,0.10418247,0.8797349,0.6600379,0.11793878,0.8590278,0.62708336
803,804,0.114184625,0.8697917,0.6640625,0.10735415,0.8863637,0.67992425,0.11778561,0.8635417,0.6375
804,805,0.12164302,0.87109375,0.6640625,0.11359644,0.8731061,0.6401515,0.118046425,0.86006945,0.62708336
805,806,0.13210583,0.8294271,0.54296875,0.11173093,0.8731061,0.6600379,0.11737182,0.86076397,0.63229173
806,807,0.14005122,0.8294271,0.54296875,0.10840042,0.8863637,0.67992425,0.11858076,0.85451394,0.61875004
807,808,0.1139006,0.8684896,0.66015625,0.11009182,0.8731061,0.6401515,0.121001914,0.85555565,0.63229173
808,809,0.14577119,0.78776044,0.5390625,0.10720092,0.8797349,0.67992425,0.12142892,0.84756947,0.5979167
809,810,0.1249337,0.828125,0.5390625,0.1111977,0.8797349,0.6600379,0.11649417,0.8597223,0.6291667
810,811,0.1235053,0.828125,0.5390625,0.10312675,0.8863637,0.67992425,0.11598148,0.8614584,0.63958335
811,812,0.12487362,0.828125,0.5390625,0.10548635,0.8929925,0.6998107,0.11578826,0.8614584,0.63437504
812,813,0.10991791,0.8684896,0.66015625,0.11684205,0.8598485,0.6003788,0.11823106,0.8625,0.6375
813,814,0.110274136,0.8697917,0.6640625,0.11751821,0.8664774,0.6202652,0.114827745,0.86875004,0.653125
814,815,0.12363733,0.8294271,0.54296875,0.10159325,0.8929925,0.6998107,0.11958881,0.85729164,0.62708336
815,816,0.11673218,0.8697917,0.6640625,0.11055406,0.8731061,0.6600379,0.117544174,0.8635417,0.6375
816,817,0.12344439,0.8307292,0.54296875,0.09785613,0.89962125,0.719697,0.117181234,0.8590278,0.63229173
817,818,0.10975033,0.8697917,0.6640625,0.11342605,0.8731061,0.6401515,0.11712477,0.8635417,0.6375
818,819,0.113066494,0.87109375,0.6640625,0.10187455,0.8929925,0.719697,0.11800032,0.8572917,0.62708336
819,820,0.113486044,0.8697917,0.6640625,0.1123694,0.8664774,0.6401515,0.11760974,0.85729164,0.621875
820,821,0.1294373,0.8294271,0.54296875,0.10076891,0.90625,0.7395834,0.11870568,0.8548611,0.63229173
821,822,0.10988371,0.8697917,0.6640625,0.1069399,0.8863637,0.67992425,0.11995083,0.8548611,0.61666673
822,823,0.13285093,0.8307292,0.54296875,0.09965998,0.89962125,0.719697,0.12055271,0.85555553,0.61666673
823,824,0.112206355,0.8697917,0.6640625,0.1056031,0.8797349,0.67992425,0.11797929,0.86006945,0.63229173
824,825,0.11417207,0.8697917,0.6640625,0.108396105,0.8797349,0.6600379,0.1181032,0.8590278,0.63229173
825,826,0.109867565,0.87109375,0.6640625,0.11127766,0.8731061,0.6401515,0.11555512,0.8635417,0.6375
826,827,0.13193876,0.8307292,0.54296875,0.10790723,0.8731061,0.6401515,0.115599416,0.8635417,0.6375
827,828,0.11474484,0.87109375,0.6640625,0.10115175,0.8929925,0.6998107,0.11859744,0.85659724,0.61666673
828,829,0.11337887,0.87109375,0.6640625,0.10723855,0.8797349,0.67992425,0.12036043,0.8583334,0.62708336
829,830,0.12938401,0.8307292,0.54296875,0.1157556,0.8598485,0.6202652,0.11569627,0.8635417,0.6375
830,831,0.11755824,0.8697917,0.6640625,0.10655111,0.8863637,0.67992425,0.11872027,0.86006945,0.62708336
831,832,0.11139825,0.87109375,0.6640625,0.114632234,0.8664774,0.6401515,0.11974143,0.8548611,0.621875
832,833,0.122132584,0.87109375,0.6640625,0.10569021,0.8929925,0.6998107,0.11542018,0.86701393,0.64791673
833,834,0.13190244,0.8307292,0.54296875,0.11284046,0.8731061,0.6401515,0.1195055,0.85312504,0.61145836
834,835,0.11197361,0.87109375,0.6640625,0.10021098,0.89962125,0.719697,0.11818918,0.85659724,0.62708336
835,836,0.11625439,0.87109375,0.6640625,0.11607462,0.8598485,0.6202652,0.117143966,0.8635417,0.6375
836,837,0.115877874,0.87109375,0.6640625,0.10276723,0.8863637,0.67992425,0.12238816,0.85312504,0.61145836
837,838,0.12809347,0.8307292,0.54296875,0.11381245,0.8664774,0.6202652,0.11694413,0.86180556,0.64270836
838,839,0.13191651,0.8307292,0.54296875,0.11217624,0.8664774,0.6202652,0.12060147,0.8583334,0.62708336
839,840,0.123535074,0.8307292,0.54296875,0.10016154,0.89962125,0.719697,0.11997316,0.8583334,0.621875
840,841,0.15133473,0.8307292,0.54296875,0.11235039,0.8731061,0.6401515,0.11735678,0.8583334,0.621875
841,842,0.109503515,0.87109375,0.6640625,0.1106551,0.8797349,0.6600379,0.1183299,0.86180556,0.63229173
842,843,0.12187585,0.8307292,0.54296875,0.114588045,0.8731061,0.6401515,0.11719283,0.8635417,0.64270836
843,844,0.109867886,0.87109375,0.6640625,0.11111575,0.8731061,0.6600379,0.11789942,0.8583334,0.621875
844,845,0.1139793,0.87109375,0.6640625,0.101212524,0.89962125,0.719697,0.11761824,0.8618056,0.63229173
845,846,0.1216339,0.828125,0.5390625,0.108973905,0.8731061,0.6401515,0.11648929,0.8590278,0.62395835
846,847,0.11498226,0.8697917,0.66015625,0.10666293,0.8929925,0.6998107,0.11533157,0.8625,0.63437504
847,848,0.11387786,0.8697917,0.66015625,0.101061456,0.8929925,0.6998107,0.120247625,0.8520834,0.6135417
848,849,0.12732288,0.8294271,0.5390625,0.11142856,0.8731061,0.6401515,0.11567622,0.86319447,0.63958335
849,850,0.10996719,0.8684896,0.65625,0.11528954,0.8664774,0.6401515,0.1192976,0.8538195,0.6135417
850,851,0.112648964,0.8684896,0.65625,0.107138276,0.8731061,0.6600379,0.116543435,0.8614584,0.63125
851,852,0.13310406,0.828125,0.53515625,0.10800214,0.8797349,0.6600379,0.119790815,0.85625,0.62083334
852,853,0.10973556,0.8671875,0.65625,0.109718084,0.8797349,0.6600379,0.12084519,0.84930557,0.6104167
853,854,0.11377528,0.8684896,0.65625,0.10286184,0.8863637,0.67992425,0.11683732,0.8579861,0.6260417
854,855,0.1486388,0.828125,0.53515625,0.10282018,0.8929925,0.6998107,0.11772895,0.85972226,0.63125
855,856,0.112599745,0.8684896,0.65625,0.11410366,0.8664774,0.6401515,0.116344266,0.85798615,0.6260417
856,857,0.10976551,0.8684896,0.65625,0.11541372,0.8532197,0.6003788,0.119253516,0.8572917,0.62395835
857,858,0.1125792,0.8697917,0.65625,0.10928848,0.8731061,0.6600379,0.116560556,0.86076397,0.6291667
858,859,0.12297782,0.87109375,0.6640625,0.10867004,0.8797349,0.67992425,0.117553785,0.86006945,0.62708336
859,860,0.109589025,0.87109375,0.66015625,0.10297726,0.8929925,0.6998107,0.11662703,0.86423606,0.63958335
860,861,0.10998085,0.87109375,0.66015625,0.109972894,0.8797349,0.6600379,0.11428223,0.86701393,0.64791673
861,862,0.12786737,0.8294271,0.5390625,0.10652482,0.8797349,0.67992425,0.11654728,0.86180556,0.63229173
862,863,0.1124706,0.87109375,0.6640625,0.10376899,0.8929925,0.6998107,0.11655406,0.86284727,0.63229173
863,864,0.10956448,0.8697917,0.66015625,0.11135769,0.8731061,0.67992425,0.11897371,0.8583334,0.62708336
864,865,0.13680153,0.8307292,0.54296875,0.11196144,0.8731061,0.6600379,0.115371466,0.86458343,0.6375
865,866,0.109170556,0.8697917,0.66015625,0.123208545,0.8532197,0.6202652,0.11853959,0.86284727,0.63229173
866,867,0.10940136,0.8684896,0.65625,0.11764183,0.8664774,0.6401515,0.11606624,0.86458343,0.6375
867,868,0.12388601,0.83203125,0.54296875,0.11620578,0.8797349,0.6600379,0.11993978,0.85659724,0.6135417
868,869,0.11663975,0.87109375,0.66015625,0.107018374,0.8863637,0.67992425,0.11769696,0.86111116,0.63229173
869,870,0.10950074,0.8697917,0.66015625,0.10364632,0.8863637,0.6998107,0.120407894,0.859375,0.62708336
870,871,0.12152958,0.87109375,0.66015625,0.11308378,0.8731061,0.6401515,0.121462084,0.8538195,0.6104167
871,872,0.12780164,0.8294271,0.53515625,0.11122724,0.8731061,0.6401515,0.1170549,0.86006945,0.6291667
872,873,0.123172894,0.8294271,0.53515625,0.1097918,0.8664774,0.6202652,0.118252434,0.85555553,0.62083334
873,874,0.12333486,0.8294271,0.53515625,0.096988104,0.89962125,0.719697,0.11536781,0.8614584,0.63645834
874,875,0.10963944,0.8684896,0.65625,0.10743468,0.8863637,0.67992425,0.11579309,0.85902786,0.6260417
875,876,0.1335063,0.828125,0.53515625,0.11259668,0.8598485,0.6003788,0.11716981,0.8579861,0.62083334
876,877,0.11232596,0.8684896,0.65625,0.11620565,0.8664774,0.6401515,0.1159699,0.85972226,0.6260417
877,878,0.11283309,0.8697917,0.65625,0.108465604,0.8797349,0.67992425,0.11739266,0.8579861,0.62083334
878,879,0.113746196,0.8684896,0.65625,0.10281321,0.8929925,0.6998107,0.118561745,0.85451394,0.615625
879,880,0.14270943,0.7890625,0.53515625,0.11028443,0.8797349,0.6600379,0.11898877,0.85451394,0.615625
880,881,0.1292882,0.828125,0.53515625,0.105556905,0.8863637,0.67992425,0.11418712,0.86319447,0.63645834
881,882,0.14057957,0.828125,0.53515625,0.108080044,0.8731061,0.6401515,0.11640575,0.86319447,0.63645834
882,883,0.13660878,0.78776044,0.53515625,0.108842075,0.8863637,0.67992425,0.122117795,0.8520834,0.60520834
883,884,0.109220386,0.8697917,0.65625,0.112054765,0.8664774,0.6401515,0.117552474,0.8590278,0.62083334
884,885,0.14881773,0.8294271,0.53515625,0.11226883,0.8731061,0.6401515,0.11526258,0.8625,0.63125
885,886,0.12543118,0.8684896,0.65625,0.10434306,0.8929925,0.6998107,0.116807,0.86076397,0.6260417
886,887,0.11366226,0.8697917,0.65625,0.10577513,0.8929925,0.6998107,0.1173358,0.8590278,0.62083334
887,888,0.11435077,0.8684896,0.65625,0.099412546,0.8929925,0.6998107,0.118216515,0.8590278,0.6260417
888,889,0.1159371,0.8684896,0.65625,0.10614022,0.8797349,0.6600379,0.11977106,0.85555553,0.62083334
889,890,0.11672543,0.8684896,0.65625,0.10219654,0.8863637,0.67992425,0.11696055,0.85902786,0.6260417
890,891,0.12071016,0.8697917,0.65625,0.10811542,0.8863637,0.67992425,0.11720609,0.8614584,0.63125
891,892,0.10929927,0.8697917,0.65625,0.10932349,0.8863637,0.67992425,0.11685568,0.86076397,0.6260417
892,893,0.11248136,0.8697917,0.65625,0.10335702,0.8797349,0.67992425,0.118894756,0.85555553,0.62083334
893,894,0.112188004,0.8684896,0.65625,0.104383826,0.8929925,0.6998107,0.122416906,0.8503472,0.6
894,895,0.175807,0.78776044,0.53515625,0.115866475,0.8598485,0.6202652,0.116198115,0.8625,0.63645834
895,896,0.1295417,0.828125,0.53515625,0.11463605,0.8664774,0.6202652,0.11574943,0.86076397,0.63125
896,897,0.14440915,0.7890625,0.53515625,0.10412013,0.8929925,0.6998107,0.117688134,0.8590278,0.62083334
897,898,0.10925163,0.8697917,0.65625,0.10340272,0.8863637,0.6998107,0.116753094,0.8590278,0.6260417
898,899,0.12570174,0.8294271,0.53515625,0.11106084,0.8731061,0.6401515,0.12047898,0.8572917,0.615625
899,900,0.11430478,0.8697917,0.65625,0.107815705,0.8797349,0.67992425,0.11763604,0.8572917,0.615625
900,901,0.12196571,0.828125,0.53515625,0.1083906,0.8731061,0.6401515,0.11961281,0.8579861,0.6260417
901,902,0.12421339,0.828125,0.53515625,0.10550665,0.8929925,0.6998107,0.11848018,0.85625,0.615625
902,903,0.1311791,0.828125,0.53515625,0.10167574,0.8929925,0.719697,0.11567873,0.8614584,0.63125
903,904,0.1173071,0.8684896,0.65625,0.09702458,0.90625,0.7395834,0.11520044,0.8597223,0.6260417
904,905,0.12793653,0.828125,0.53515625,0.1028388,0.8929925,0.6998107,0.11685746,0.85625,0.615625
905,906,0.10940696,0.8684896,0.65625,0.10821849,0.8664774,0.6401515,0.11597862,0.85972226,0.6260417
906,907,0.11059496,0.8684896,0.65625,0.11255492,0.8797349,0.6600379,0.11979812,0.85555553,0.6104167
907,908,0.13816434,0.828125,0.53515625,0.10197158,0.8863637,0.67992425,0.118966244,0.8590278,0.6260417
908,909,0.11763253,0.8697917,0.65625,0.10639423,0.8929925,0.6998107,0.115945674,0.86423606,0.63645834
909,910,0.124432564,0.8294271,0.53515625,0.10801035,0.8863637,0.67992425,0.116682224,0.8590278,0.62083334
910,911,0.11603607,0.8697917,0.65625,0.09677617,0.90625,0.7395834,0.11745484,0.8614584,0.63125
911,912,0.1218389,0.8697917,0.65625,0.116657875,0.85321975,0.58049244,0.11599193,0.8597223,0.63125
912,913,0.11227666,0.8684896,0.65625,0.11015832,0.8797349,0.6600379,0.116533495,0.8614584,0.63125
913,914,0.113355175,0.8684896,0.65625,0.11382398,0.8664774,0.6401515,0.12221604,0.8458334,0.60520834
914,915,0.13655508,0.828125,0.53515625,0.09797144,0.90625,0.7395834,0.11593669,0.85972226,0.63125
915,916,0.12297483,0.828125,0.53515625,0.120538376,0.8664774,0.6202652,0.11522641,0.8597223,0.6260417
916,917,0.11240652,0.8684896,0.65625,0.11354449,0.8731061,0.6600379,0.11755734,0.85451394,0.6104167
917,918,0.11322354,0.8684896,0.65625,0.10087063,0.89962125,0.719697,0.11714461,0.8614584,0.63125
918,919,0.121391386,0.828125,0.53515625,0.10409783,0.8929925,0.6998107,0.11511042,0.86319447,0.63645834
919,920,0.12744339,0.828125,0.53515625,0.11787804,0.8664774,0.6401515,0.11501389,0.8614584,0.63645834
920,921,0.12836161,0.828125,0.53515625,0.09882341,0.8929925,0.6998107,0.116854765,0.85972226,0.6260417
921,922,0.11240415,0.8684896,0.65625,0.10485449,0.8797349,0.67992425,0.11852082,0.85625,0.62083334
922,923,0.112237364,0.8684896,0.65625,0.099470094,0.89962125,0.719697,0.11372187,0.86493057,0.6416667
923,924,0.11724589,0.8684896,0.65625,0.11208688,0.8731061,0.6401515,0.118265525,0.85798615,0.62083334
924,925,0.15668076,0.78776044,0.53515625,0.10659909,0.8929925,0.6998107,0.117063574,0.8579861,0.62083334
925,926,0.12153002,0.8684896,0.65625,0.11203762,0.8664774,0.6401515,0.1176427,0.8579861,0.62083334
926,927,0.1123029,0.8684896,0.65625,0.10938862,0.8797349,0.6600379,0.11648414,0.8579861,0.6260417
927,928,0.11234564,0.8684896,0.65625,0.11175755,0.8731061,0.6600379,0.1169668,0.85798615,0.6260417
928,929,0.10910012,0.8684896,0.65625,0.11905216,0.8598485,0.6202652,0.11337792,0.86493057,0.6416667
929,930,0.12728238,0.828125,0.53515625,0.106534235,0.8863637,0.67992425,0.11654097,0.8597223,0.6260417
930,931,0.11232641,0.8684896,0.65625,0.10272527,0.8929925,0.6998107,0.11853402,0.8572917,0.62083334
931,932,0.11208804,0.8697917,0.65625,0.10249172,0.89962125,0.719697,0.119022444,0.85555565,0.615625
932,933,0.11185666,0.8684896,0.65625,0.10694781,0.8863637,0.67992425,0.11973651,0.84930557,0.60520834
933,934,0.13219658,0.828125,0.53515625,0.11660439,0.8664774,0.6202652,0.11922647,0.85451394,0.615625
934,935,0.11452517,0.8684896,0.65625,0.10587458,0.8797349,0.6600379,0.11758669,0.85625,0.6260417
935,936,0.120707735,0.8684896,0.65625,0.1045325,0.8863637,0.67992425,0.11701546,0.86076397,0.6260417
936,937,0.10879533,0.8684896,0.65625,0.109368466,0.8731061,0.6600379,0.112917304,0.8677084,0.646875
937,938,0.10881144,0.8684896,0.65625,0.10458722,0.8863637,0.67992425,0.11467166,0.86423606,0.63645834
938,939,0.11523891,0.8697917,0.65625,0.10532414,0.8863637,0.67992425,0.114563085,0.8659722,0.6416667
939,940,0.108649805,0.8697917,0.65625,0.12457057,0.8664774,0.6202652,0.11554348,0.8625,0.63125
940,941,0.12024005,0.8294271,0.53515625,0.10432212,0.8863637,0.67992425,0.11545072,0.8625,0.63645834
941,942,0.1101727,0.8697917,0.65625,0.10284077,0.8929925,0.6998107,0.114266984,0.86423606,0.63645834
942,943,0.117033035,0.8697917,0.65625,0.10592033,0.8929925,0.6998107,0.1166556,0.86076397,0.6260417
943,944,0.112075426,0.8697917,0.65625,0.10855764,0.8863637,0.67992425,0.11666117,0.86076397,0.6260417
944,945,0.11206447,0.8697917,0.65625,0.11511096,0.8731061,0.6401515,0.11404019,0.8642362,0.63645834
945,946,0.14365903,0.7890625,0.53515625,0.10454294,0.8863637,0.67992425,0.115351915,0.8625,0.63125
946,947,0.12714669,0.8294271,0.53515625,0.10164736,0.89962125,0.719697,0.11838962,0.85555565,0.615625
947,948,0.11344372,0.8697917,0.65625,0.10965868,0.8863637,0.67992425,0.11816609,0.8572917,0.615625
948,949,0.1272042,0.8294271,0.53515625,0.107515514,0.8797349,0.6600379,0.119598866,0.8538195,0.60520834
949,950,0.111791186,0.8697917,0.65625,0.11391531,0.8731061,0.6401515,0.1171106,0.8625,0.63125
950,951,0.11171684,0.8697917,0.65625,0.106918864,0.8797349,0.6600379,0.1186574,0.8538195,0.6104167
951,952,0.11246162,0.8697917,0.65625,0.10926094,0.8664774,0.6401515,0.11624594,0.85902786,0.62083334
952,953,0.11608493,0.8697917,0.65625,0.10942076,0.8929925,0.6998107,0.11432411,0.8625,0.63125
953,954,0.10889888,0.8697917,0.65625,0.09967129,0.8929925,0.6998107,0.11608379,0.8590278,0.62083334
954,955,0.108926795,0.8697917,0.65625,0.10877347,0.8863637,0.67992425,0.1169781,0.86076397,0.6260417
955,956,0.10890311,0.8697917,0.65625,0.10940515,0.8731061,0.6600379,0.11788919,0.85902786,0.62083334
956,957,0.12841192,0.8294271,0.53515625,0.1050846,0.8863637,0.67992425,0.11743213,0.8590278,0.6260417
957,958,0.12627023,0.8294271,0.53515625,0.101372644,0.8929925,0.6998107,0.11729193,0.8572917,0.615625
958,959,0.11214199,0.8697917,0.65625,0.10434251,0.8863637,0.67992425,0.12101755,0.8538195,0.615625
959,960,0.109021,0.8697917,0.65625,0.12128707,0.85321975,0.6003788,0.118567385,0.8572917,0.62083334
960,961,0.10860218,0.8697917,0.65625,0.10410553,0.8929925,0.6998107,0.117395796,0.8590278,0.6260417
961,962,0.123638876,0.8294271,0.53515625,0.1165189,0.8731061,0.6600379,0.116736926,0.85555553,0.62083334
962,963,0.13032377,0.8294271,0.53515625,0.11621838,0.8598485,0.6202652,0.121257536,0.8538195,0.615625
963,964,0.11120775,0.8697917,0.65625,0.1105931,0.8731061,0.6600379,0.11761136,0.8572917,0.615625
964,965,0.11372095,0.8697917,0.65625,0.11467713,0.8797349,0.6600379,0.11913373,0.8520834,0.60520834
965,966,0.13687325,0.8294271,0.53515625,0.10860364,0.8863637,0.67992425,0.11875393,0.8538195,0.615625
966,967,0.11287198,0.8697917,0.65625,0.10350715,0.8929925,0.6998107,0.11492667,0.8625,0.63125
967,968,0.11209783,0.8697917,0.65625,0.099212885,0.89962125,0.719697,0.117917836,0.85555553,0.6104167
968,969,0.14158002,0.7890625,0.53515625,0.103340924,0.8797349,0.6600379,0.11432029,0.8642362,0.63645834
969,970,0.12034491,0.8697917,0.65625,0.10445397,0.8929925,0.6998107,0.11642116,0.8642362,0.63645834
970,971,0.10838982,0.8697917,0.65625,0.10493946,0.8797349,0.6600379,0.11788398,0.8590278,0.6260417
971,972,0.10872933,0.8697917,0.65625,0.114798956,0.8731061,0.6401515,0.11719431,0.8572917,0.62083334
972,973,0.11153382,0.8697917,0.65625,0.11394273,0.8664774,0.6401515,0.12059932,0.8520834,0.615625
973,974,0.11285788,0.8697917,0.65625,0.10802718,0.8664774,0.6401515,0.11567535,0.8642362,0.63645834
974,975,0.112031415,0.8697917,0.65625,0.107626066,0.8797349,0.6600379,0.11608925,0.85902786,0.62083334
975,976,0.14035445,0.7890625,0.53515625,0.11205922,0.8797349,0.6600379,0.11538515,0.8590278,0.6260417
976,977,0.1115918,0.8697917,0.65625,0.115747616,0.8598485,0.6202652,0.12091222,0.85555565,0.615625
